Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||00TU791;153;Monclick;TD_MANAGER;00TU791;Estensione di assistenza Post warranty servicepac on-site repair - contratto di assistenza esteso 00tu791;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00TU796;153;Monclick;TD_MANAGER;00TU796;Estensione di assistenza Post warranty servicepac on-site repair - contratto di assistenza esteso 00tu796;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00TU801;153;Monclick;TD_MANAGER;00TU801;Estensione di assistenza Post warranty servicepac on-site repair - contratto di assistenza esteso 00tu801;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00TU803;153;Monclick;TD_MANAGER;00TU803;Estensione di assistenza Post warranty servicepac on-site repair - contratto di assistenza esteso 00tu803;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00V7590;153;Monclick;TD_MANAGER;00V7590;Supporto storage LTO 6 ULTRIUM 2 5TB-6 25TB;"Tipo nastro: Ultrium; Capacità dati nativi: 5; Capacità dati compressi: 25;";Consumabili > Supporti storage;[125,234];Ufficio > Forniture per ufficio
153||00VL143;153;Monclick;TD_MANAGER;00VL143;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl143;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL145;153;Monclick;TD_MANAGER;00VL145;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl145;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL148;153;Monclick;TD_MANAGER;00VL148;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl148;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL149;153;Monclick;TD_MANAGER;00VL149;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 1 anno 00vl149;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL151;153;Monclick;TD_MANAGER;00VL151;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 1 anno 00vl151;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL158;153;Monclick;TD_MANAGER;00VL158;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 2 anni 00vl158;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL201;153;Monclick;TD_MANAGER;00VL201;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl201;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL203;153;Monclick;TD_MANAGER;00VL203;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 4 anni - on-site 00vl203;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 4 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL206;153;Monclick;TD_MANAGER;00VL206;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl206;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL208;153;Monclick;TD_MANAGER;00VL208;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 4 anni - on-site 00vl208;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 4 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL209;153;Monclick;TD_MANAGER;00VL209;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 5 anni - on-site 00vl209;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 5 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL210;153;Monclick;TD_MANAGER;00VL210;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl210;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL211;153;Monclick;TD_MANAGER;00VL211;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 5 anni - on-site 00vl211;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 5 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL215;153;Monclick;TD_MANAGER;00VL215;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl215;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL219;153;Monclick;TD_MANAGER;00VL219;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl219;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL234;153;Monclick;TD_MANAGER;00VL234;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl234;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL235;153;Monclick;TD_MANAGER;00VL235;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00vl235;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL250;153;Monclick;TD_MANAGER;00VL250;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 1 anno 00vl250;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL259;153;Monclick;TD_MANAGER;00VL259;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 2 anni 00vl259;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL260;153;Monclick;TD_MANAGER;00VL260;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 2 anni 00vl260;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL261;153;Monclick;TD_MANAGER;00VL261;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 1 anno 00vl261;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL262;153;Monclick;TD_MANAGER;00VL262;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 1 anno 00vl262;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL266;153;Monclick;TD_MANAGER;00VL266;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 1 anno 00vl266;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL267;153;Monclick;TD_MANAGER;00VL267;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 2 anni 00vl267;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00VL270;153;Monclick;TD_MANAGER;00VL270;Estensione di assistenza Post warranty onsite repair - contratto di assistenza esteso - 1 anno 00vl270;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WC089;153;Monclick;TD_MANAGER;00WC089;Modulo transceiver sfp+ - 16gb fibre channel 00wc089;"Tipologia: Transceiver SFP;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU039;153;Monclick;TD_MANAGER;00WU039;Estensione di assistenza Post warranty onsite - contratto di assistenza esteso - 1 anno - on-site 00wu039;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU041;153;Monclick;TD_MANAGER;00WU041;Estensione di assistenza Post warranty onsite - contratto di assistenza esteso - 1 anno - on-site 00wu041;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU043;153;Monclick;TD_MANAGER;00WU043;Estensione di assistenza Onsite - contratto di assistenza esteso - 5 anni - on-site 00wu043;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 5 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU044;153;Monclick;TD_MANAGER;00WU044;Estensione di assistenza Post warranty onsite - contratto di assistenza esteso - 2 anni - on-site 00wu044;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU045;153;Monclick;TD_MANAGER;00WU045;Estensione di assistenza Onsite - contratto di assistenza esteso - 4 anni - on-site 00wu045;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 4 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU046;153;Monclick;TD_MANAGER;00WU046;Estensione di assistenza Onsite - contratto di assistenza esteso - 3 anni - on-site 00wu046;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU047;153;Monclick;TD_MANAGER;00WU047;Estensione di assistenza Onsite - contratto di assistenza esteso - 5 anni - on-site 00wu047;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 5 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU049;153;Monclick;TD_MANAGER;00WU049;Estensione di assistenza Onsite - contratto di assistenza esteso - 3 anni - on-site 00wu049;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU050;153;Monclick;TD_MANAGER;00WU050;Estensione di assistenza Post warranty onsite - contratto di assistenza esteso - 2 anni - on-site 00wu050;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00WU056;153;Monclick;TD_MANAGER;00WU056;Estensione di assistenza Committed service on-site repair - contratto di assistenza esteso 00wu056;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00X8553;153;Monclick;TD_MANAGER;00X8553;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 3 anni - on-site 00x8553;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 3 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00X8558;153;Monclick;TD_MANAGER;00X8558;Estensione di assistenza Onsite repair - contratto di assistenza esteso - 5 anni - on-site 00x8558;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 5 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00X8635;153;Monclick;TD_MANAGER;00X8635;Estensione di assistenza Post warranty onsite - contratto di assistenza esteso - 1 anno - on-site 00x8635;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 1 anno;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00X8636;153;Monclick;TD_MANAGER;00X8636;Estensione di assistenza Post warranty onsite - contratto di assistenza esteso - 2 anni - on-site 00x8636;"Dispositivi: Server; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00Y3324;153;Monclick;TD_MANAGER;00Y3324;Switch Flex system fc5022 24-port 16gb san scalable switch - switch - 48 porte 00y3324;"N porte LAN: 48; Gestibile: Sì; Standard: Fibra; PoE: No; Formato: Modulo plug-in;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||00Y3469;153;Monclick;TD_MANAGER;00Y3469;Serviceunit for premium solution integration assistance 00y3469;"Tipologia: Supporto;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00YE443;153;Monclick;TD_MANAGER;00YE443;Unità distribuzione alimentazione 00ye443;"Tipologia: Unità distribuzione alimentazione;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||00YG668;153;Monclick;TD_MANAGER;00YG668;Hard disk interno 6TB 7.2K 3.5'' NL-SAS;"Capacità: 6 TB; Formato: 3.5; Interfaccia: Serial Attached SCSI; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: Non dichiarata;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||0100;153;Monclick;TD_MANAGER;0100;Busta Large - busta - 115 x 227 mm - apertura laterale - bianco - pacco da 500 0100;"Formato: 115 x 227 mm; Quantità per confezione: 500;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||010_00970_00;153;Monclick;TD_MANAGER;010_00970_00;Navigatore outdoor E-trex 10;"Uso prevalente: Navigazione personale; Dimensione schermo: 2.2 pollici; Peso: 142 gr;";Autoradio e Navigatori > Navigatori outdoor;[112];Componenti ed accessori auto e moto
153||01001;153;Monclick;TD_MANAGER;01001;Tempera Playcolor make up - matita per trucco 01001;"Colore: Assortiti; Q.tà per confezione: 6;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||010_01769_00;153;Monclick;TD_MANAGER;010_01769_00;Smartwatch Vívoactive 3 Black;"Sensore cardio: Sì; GPS integrato: No; Batteria: 8 giorno(i); Materiale cinturino: Silicone; Sensore SpO2: Sì; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: No; Colore: Argento, Nero; Compatibilità sistema operativo: Android, iOS; Misura: 43.4 mm; Modello: Vívoactive 3;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
