Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||1102V13NL0;153;Monclick;TD_MANAGER;1102V13NL0;Multifunzione laser M6635cidn Colore A4 1200 x 1200 dpi 1102V13NL0;"Tipo stampa: Colore; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 350 fogli; Velocità stampa b/n max: 35 ppm; Velocità di stampa colore max: 35 ppm; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: DSDF; Interfacce: Gigabit LAN, Host USB, USB 2.0; Duty cycle: n.d.; Risoluzione stampa colore max: 1200 x 1200 dpi; Modello: M6635cidn;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||108R00974;153;Monclick;TD_MANAGER;108R00974;Imaging Unit Phaser 6700 - nero - originale - unità imaging per stampante 108r00974;"Tipologia: Unità imaging per stampante; Tipologia stampante: Laser;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||1102V33NL0;153;Monclick;TD_MANAGER;1102V33NL0;Multifunzione laser M3645IDN In bianco e nero A4 1200 x 1200 dpi 1102V33NL0;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 600 fogli; Velocità stampa b/n max: 45 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: RADF; Interfacce: Gigabit LAN, Host USB 2.0, USB 2.0; Duty cycle: n.d.; Risoluzione stampa colore max: Non presente; Modello: M3645IDN;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||108R00982;153;Monclick;TD_MANAGER;108R00982;Vasca di Recupero Phaser 7800 - 1 - raccoglitore toner disperso 108r00982;"Tipologia: Raccoglitore toner disperso; Tipologia stampante: Laser;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||108R00995;153;Monclick;TD_MANAGER;108R00995;Inchiostro solido Colorqube 8700 - 2 - ciano - inchiostri solidi 108r00995;"Tipologia: Inchiostri solidi; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||1103175;153;Monclick;TD_MANAGER;1103175;Presa World travel adapter pro - adattatore connettore alimentazone 1103175;"Tipo connettore esterno: Europlug (alimenazione CEE 7/16), Potenza CEE 7/3; Tipo connettore interno: Alimentazione AS/NZ 3112, Alimentazione Tipo N, Spina CEI 23-50, Standard elettrico BS 1363, Standard elettrico NEMA 5-15, Standard elettrico SEV 1011;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||108R00997;153;Monclick;TD_MANAGER;108R00997;Inchiostro solido Colorqube 8700 - 2 - giallo - inchiostri solidi - sold 108r00997;"Tipologia: Inchiostri solidi; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||11043118;153;Monclick;TD_MANAGER;11043118;Carta 11043118;"Tipologia: Carta a modulo continuo; Grammatura: n.d.; Fogli per risma: n.d.; Colore: n.d.; Formato: n.d.;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||108R00999;153;Monclick;TD_MANAGER;108R00999;Inchiostro solido Colorqube 8700 - 4 - nero - inchiostri solidi 108r00999;"Tipologia: Inchiostri solidi; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||11060036;153;Monclick;TD_MANAGER;11060036;Raccoglitore CF5 REGISTRATORE WOW BLU METALL.;"Tipologia: Cartellina con meccanismo a leva; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||108R01037;153;Monclick;TD_MANAGER;108R01037;Filtro Aria Phaser 7800 - filtro di suzione 108r01037;"Tipo consumabile: Attrezzature e parti per manutenzione;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||11080069;153;Monclick;TD_MANAGER;11080069;Raccoglitore REGISTR. 180 ACTIVE STYLE 7.5 BLU;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||108R01124;153;Monclick;TD_MANAGER;108R01124;Vasca di Recupero Versalink c400 - raccoglitore toner disperso 108r01124;"Tipologia: Raccoglitore toner disperso; Tipologia stampante: Laser;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||1108S;153;Monclick;TD_MANAGER;1108S;Blocco Glued notepad - a4 - 90 fogli 1108s;"Tipologia: Blocchi per ufficio; Formato: A4; Margini e rigatura: Quadretti 10; Quantità per confezione: 5; Colore copertina: Assortiti;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||108R01151;153;Monclick;TD_MANAGER;108R01151;Unità Imaging Phaser 7100 - nero - originale - unità imaging per stampante 108r01151;"Tipologia: Unità imaging per stampante; Tipologia stampante: n.d.;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||110912;153;Monclick;TD_MANAGER;110912;Pastelli Faber-castell jumbo grip - pastello colorato (pacchetto di 12) 110912;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||108R01416;153;Monclick;TD_MANAGER;108R01416;Versalink c500 - raccoglitore toner disperso 108r01416;"Tipologia: Raccoglitore toner disperso; Tipologia stampante: Laser;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||110VDSLEXTEU;153;Monclick;TD_MANAGER;110VDSLEXTEU;Startech.com kit estensione ethernet vdsl2 10/100 su cavo a singola coppia 110v;"Tipologia: Modem per brevi distanze;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||108R01418;153;Monclick;TD_MANAGER;108R01418;Workcentre 6515 - magenta - originale - cartuccia a tamburo 108r01418;"Tipologia: Toner + tamburo; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||11108;153;Monclick;TD_MANAGER;11108;Phon POWER TO STYLE L4301 1400 W;"Potenza: 1400 W; N. velocità: 2; N. temperature: 2; Ionizzatore: No; Serie: POWER TO STYLE; Modello: L4301;";Salute e Bellezza > Phon;[122,211];Salute e bellezza > Apparecchiature mediche
153||108R01420;153;Monclick;TD_MANAGER;108R01420;Workcentre 6515 - nero - cartuccia a tamburo 108r01420;"Tipologia: Toner + tamburo; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||1112597A;153;Monclick;TD_MANAGER;1112597A;Colla Loctite super attak power flex - colla - 3 g 2047420;"Tipologia: Colla; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||108R01482;153;Monclick;TD_MANAGER;108R01482;MAGENTA VERSALINK C50X;"Tipologia: Drum;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||11140A;153;Monclick;TD_MANAGER;11140A;Piastra stiracapelli E16 100 Salon 210 C Ceramica;"Temperatura massima: 210 C; Sistema riscaldamento: Ceramica; Ionizzatore: No; N. impostazioni calore: Non dichiarato; Serie: Salon; Modello: E16 100;";Salute e Bellezza > Piastre stiracapelli;[122,216];Salute e bellezza > cura dei capelli
153||108R01484;153;Monclick;TD_MANAGER;108R01484;Versalink c500 - nero - cartuccia a tamburo 108r01484;"Tipologia: Toner + tamburo; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||11162_2;153;Monclick;TD_MANAGER;11162_2;Fustella Fiocco di neve 50 mm;"Tipologia: Fustella punzonatrice;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||108R01486;153;Monclick;TD_MANAGER;108R01486;Versalink c605 - magenta - cartuccia a tamburo 108r01486;"Tipologia: Toner + tamburo; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||11162_6;153;Monclick;TD_MANAGER;11162_6;Fustella Tag 50 mm;"Tipologia: Fustella punzonatrice;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||11170_3;153;Monclick;TD_MANAGER;11170_3;Fustella bordo Pizzo Deco;"Tipologia: Fustella punzonatrice;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||11170_4;153;Monclick;TD_MANAGER;11170_4;Fustella bordo Pizzo San Gallo;"Tipologia: Fustella punzonatrice;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||11175_1;153;Monclick;TD_MANAGER;11175_1;Fustella stile Rococò;"Tipologia: Fustella punzonatrice;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||111880;153;Monclick;TD_MANAGER;111880;Videogioco Dark Souls III The Fire Fades GOTY Ed. - PS4;"Piattaforma: Sony PlayStation 4; Genere: Gioco di ruolo (RPG) - RPG azione; PEGI rating >: 16; Publisher: Bandai Namco Entertainment;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||111900A;153;Monclick;TD_MANAGER;111900A;Matita Faber-castell jumbo grip - matita - b 111900;"Tipologia: Matita; Durezza: B; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Matite;[111,188];Casa e giardino > sicurezza
153||1120067944;153;Monclick;TD_MANAGER;1120067944;Filtro Cappa Confezione 2 kit;"Tipologia: Filtro; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120157238;153;Monclick;TD_MANAGER;1120157238;H20 - filtro carbone;"Tipologia: Filtro carbone; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120157240;153;Monclick;TD_MANAGER;1120157240;2 Filtri a carbone attivo per cappa 1120157240;"Tipologia: Filtro carbone; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120157242;153;Monclick;TD_MANAGER;1120157242;Filtro carbone 1120157242;"Tipologia: Filtro carbone; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120157243;153;Monclick;TD_MANAGER;1120157243;F9 - filtro carbone 1120157243;"Tipologia: Filtro carbone; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120157294;153;Monclick;TD_MANAGER;1120157294;TR 1500 - Tubo di estensione per cappa 1120157294;"Tipologia: Tubo di estensione; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120157295;153;Monclick;TD_MANAGER;1120157295;112.0157.295 raccordo per condotte;"Tipologia: Raccordo per condotte; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120157299;153;Monclick;TD_MANAGER;1120157299;112.0157.299 Curva rettangolare/verticale 90;"Tipologia: Curva del condotto a 90 gradi; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120157501;153;Monclick;TD_MANAGER;1120157501;Clin & clin smacchiatore - pasta - barattolo - 55 ml 1120157501;"Tipologia: n.d.; Adatto per: n.d.;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||1120158127;153;Monclick;TD_MANAGER;1120158127;Filtro carbone Fhp8 - filtro carbone 1120158127;"Tipologia: Filtro; Adatto per: Cappa;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||112034;153;Monclick;TD_MANAGER;112034;Videogioco Ni no Kuni II: Il Destino di un Regno PS4;"Piattaforma: Sony PlayStation 4; Genere: Gioco di ruolo (RPG) - RPG azione; PEGI rating >: 12; Publisher: Bandai Namco Entertainment;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||112036;153;Monclick;TD_MANAGER;112036;Videogioco Ni no Kuni II: Il Destino di un Regno - King's Edition PS4;"Piattaforma: Sony PlayStation 4; Genere: Gioco di ruolo (RPG) - RPG stile console; PEGI rating >: 12; Publisher: Bandai Namco Entertainment;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||112051;153;Monclick;TD_MANAGER;112051;Videogioco TEKKEN 7 PS4;"Piattaforma: Sony PlayStation 4; Genere: Azione - lotta; PEGI rating >: n.d.; Publisher: Bandai Namco Entertainment;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||112060;153;Monclick;TD_MANAGER;112060;Videogioco TEKKEN 7 Xbox One;"Piattaforma: Microsoft Xbox One; Genere: Azione - lotta; PEGI rating >: 16; Publisher: Bandai Namco Entertainment;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||1120A;153;Monclick;TD_MANAGER;1120A;Nastro 1120 1120a;"Tipologia: Nastro da imballo; Quantità per confezione: 6;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||1120N;153;Monclick;TD_MANAGER;1120N;Schermo per videoproiettore Schermo junior 125x125 tela bn.lent;"Tipologia: n.d.; Rapporto aspetto: n.d.; Lunghezza diagonale: n.d.; Motorizzato: No; Modello: n.d.;";TV LED e Video > Schermi per videoproiettori;[113,205];Dispositivi elettronici > video
153||11210;153;Monclick;TD_MANAGER;11210;Penna V ball - penna a sfera - nero (pacchetto di 12) 11210;"Quantità per confezione: 12; Tipologia: Penna a sfera; Colore: Nero; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||11211;153;Monclick;TD_MANAGER;11211;Penna V ball - penna a sfera - blu (pacchetto di 12) 11211;"Quantità per confezione: 12; Tipologia: Penna a sfera; Colore: Blu; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||112117;153;Monclick;TD_MANAGER;112117;Videogioco The Witcher 3: Wild Hunt PS4;"Piattaforma: Sony PlayStation 4; Genere: Gioco di ruolo (RPG) - RPG azione; PEGI rating >: 18; Publisher: Bandai Namco Games;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||11212;153;Monclick;TD_MANAGER;11212;Penna V ball - penna a sfera - rosso (pacchetto di 12) 11212;"Quantità per confezione: 12; Tipologia: Penna a sfera; Colore: Rosso; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||112120;153;Monclick;TD_MANAGER;112120;Cavo di alimentazione - cee 7/7 a iec 60320 c13 - 1.8 m 112120;"Tipologia: Cavo di alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||112154;153;Monclick;TD_MANAGER;112154;Videogioco ACE COMBAT 7: Skies Unknown PS4;"Piattaforma: Sony PlayStation 4; Genere: Simulazione - volo; PEGI rating >: 16; Publisher: Bandai Namco Entertainment;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||112160;153;Monclick;TD_MANAGER;112160;Cavo di alimentazione Cavo di alimentazione - europlug a iec 60320 c7 - 1.8 m 112160;"Tipo connettore dx: Alimentazione IEC 60320 C7; Tipo connettore sx: Alimentazione IEC 60320 C7; Genere connettore dx: n.d.; Genere connettore sx: Maschio;";Consumabili > Cavi PC, server e alimentazione;[113,191];Dispositivi elettronici > accessori computer e tablet
153||11222A;153;Monclick;TD_MANAGER;11222A;Puzzle Sneaker union jack 11222a;"Età minima: 8 anni; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: 108;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||11236;153;Monclick;TD_MANAGER;11236;Arricciacapelli GT13 50 Bellissima Temperatura max 210 C Ceramica;"Tipologia: Ferro arricciacapelli; Temperatura massima: 210 C; Potenza: 50 W; Rivestimento: Ceramica; N. temperature: 7; Serie: Bellissima; Modello: GT13 50;";Salute e Bellezza > Arricciacapelli;[122,211];Salute e bellezza > Apparecchiature mediche
153||112375;153;Monclick;TD_MANAGER;112375;Videogioco ONE PIECE WORLD SEEKER PS4;"Piattaforma: Sony PlayStation 4; Genere: Azione - avventura, Azione di gioco sandbox/open world; PEGI rating >: 12; Publisher: Bandai Namco Entertainment;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||11240118;153;Monclick;TD_MANAGER;11240118;Carta a modulo continuo 240MMX12 60G BI;"Tipologia: Carta a modulo continuo; Grammatura: 60 g/m; Fogli per risma: 2000 metri; Colore: Bianco; Formato: 240MMX12;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||112411;153;Monclick;TD_MANAGER;112411;Videogioco Code vein;"Piattaforma: Sony PlayStation 4; Genere: Gioco di ruolo (RPG) - RPG azione; PEGI rating >: 16; Publisher: Bandai Namco Entertainment;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||112412;153;Monclick;TD_MANAGER;112412;Pastelli Faber-castell grip - pastello colorato (pacchetto di 12) 112412;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||112413;153;Monclick;TD_MANAGER;112413;Pastelli Faber-castell grip 2001 - pastello colorato (pacchetto di 12) 112413;"Tipologia: Pastelli; Colore: Multicolore; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||112423;153;Monclick;TD_MANAGER;112423;Kit creativo Astuccio metallo Grip - 24 pastelli colorati;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
