Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||33_387_085;153;Monclick;TD_MANAGER;33_387_085;Neo-flex touchscreen stand - supporto - per touch screen - nero 33-387-085;"Compatibilità: TV/Monitor; Tipologia: Supporto; Dimensione schermo: Fino a 27'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||33_396_085;153;Monclick;TD_MANAGER;33_396_085;Neo-flex - supporto - per 2 display lcd - nero 33-396-085;Neo-flex - supporto - per 2 display lcd - nero 33-396-085;Accessori > Supporti e accessori per monitor;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||33_397_062;153;Monclick;TD_MANAGER;33_397_062;Workfit-t - convertitore scrivania in piedi - rettangolare - bianco 33-397-062;"Tipologia: n.d.;";Accessori > Accessori per navigatori;[112];Componenti ed accessori auto e moto
153||33_397_085;153;Monclick;TD_MANAGER;33_397_085;Workfit-t medium - convertitore scrivania in piedi - grigio scuro 33-397-085;"Compatibilità: TV/Monitor; Tipologia: n.d.; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||333CUC100208;153;Monclick;TD_MANAGER;333CUC100208;Sedia Sydney;"Tipologia: Sedia;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||334;153;Monclick;TD_MANAGER;334;Temperino Temperino con contenitore - disponibile in colori assortiti 334;"Quantità per confezione: 1;";Prodotti per scuola e ufficio > Temperini;[111,188];Casa e giardino > sicurezza
153||33_406_085;153;Monclick;TD_MANAGER;33_406_085;Workfit-tl - convertitore scrivania in piedi - grigio 33-406-085;"Compatibilità: TV/Monitor; Tipologia: n.d.; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||33_407_062;153;Monclick;TD_MANAGER;33_407_062;Workfit-sr - convertitore scrivania in piedi - bianco 33-407-062;"Tipologia: Convertitore;";Accessori > Supporti e accessori per monitor;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||33_407_085;153;Monclick;TD_MANAGER;33_407_085;Workfit-sr - convertitore scrivania in piedi - nero 33-407-085;"Tipologia: Convertitore;";Accessori > Supporti e accessori per monitor;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||33_415_085;153;Monclick;TD_MANAGER;33_415_085;Workfit-sr monitor standing desk workstation - kit montaggio 33-415-085;"Tipologia: Supporto;";Accessori > Supporti e accessori per monitor;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||33_420_062;153;Monclick;TD_MANAGER;33_420_062;Workfit-sr sit-stand workstation - supporto 33-420-062;"Compatibilità: TV/Monitor; Tipologia: Supporto; Dimensione schermo: Fino a 24'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||33450;153;Monclick;TD_MANAGER;33450;Cavo SATA Cavo sata - 50 cm 33450;"Tipologia: Cavo Serial ATA;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||33_458_917;153;Monclick;TD_MANAGER;33_458_917;Workfit-z mini - convertitore scrivania in piedi - rettangolare 33-458-917;"Compatibilità: TV/Monitor; Tipologia: n.d.; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||3345SP3;153;Monclick;TD_MANAGER;3345SP3;Estensione di assistenza Extended on-site - contratto di assistenza esteso - 2 anni - on-site 3345sp3;"Dispositivi: Stampanti e macchine ufficio multifunzione; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||3345V_DNI;153;Monclick;TD_MANAGER;3345V_DNI;Multifunzione laser Workcentre 3345V_DNI b/n fronte/retro wi-fi;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 50; Velocità stampa b/n max: 40; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 4800 x 4800 dpi; Alimentazione documenti: Piano/DADF; Interfacce: USB, Ethernet LAN, Wi-Fi; Duty cycle: 80.000; Risoluzione stampa colore max: Non presente; Modello: n.d.;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||33462;153;Monclick;TD_MANAGER;33462;Filtro antiriflesso 19'' monitor (16:10) 33462;"Tipologia: n.d.;";Accessori > Accessori video;[113,205];Dispositivi elettronici > video
153||334C15H;153;Monclick;TD_MANAGER;334C15H;Penna Triplus 334 - penna a punta sottile 334 c15;"Quantità per confezione: 15; Tipologia: Penna a punta sottile; Colore: Arancione, Blu acqua, Blu chiaro, Bordeaux, Giallo, Magenta, Malva, Malva scura, Pesca, Rosso, Verde, Verde francese, Verde lime, Verde terra, Viola; Tipo inchiostro: Inchiostro base acqua;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||334M15;153;Monclick;TD_MANAGER;334M15;Penna Triplus 334 - penna a punta sottile - colori assortiti (pacchetto di 15) 334 m15;"Quantità per confezione: 15; Tipologia: Penna a punta sottile; Colore: Colori assortiti; Tipo inchiostro: Inchiostro base acqua;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||334M30;153;Monclick;TD_MANAGER;334M30;Penna Triplus 334 - penna a punta sottile 334 m30;"Quantità per confezione: 30; Tipologia: Penna a punta sottile; Colore: Arancione, Arancione chiaro, Blu, Blu chiaro, Carminio, Carminio chiaro, Ciano, Giallo, Giallo chiaro, Grigio, Grigio argento, Indigo, Magenta, Malva scura, Marrone van dyke, Nero, Ocra dorato, Pesca, Rosso, Salmone, Scarlatto, Sea green, Terra di Siena b; Tipo inchiostro: Inchiostro base acqua;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||3350_23;153;Monclick;TD_MANAGER;3350_23;Portaombrelli Portaombrelli - argento 3350-23;"Tipologia: Portaombrelli;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||3350_58;153;Monclick;TD_MANAGER;3350_58;Portaombrelli Portaombrelli - carbone 3350-58;"Tipologia: Portaombrelli;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||33563;153;Monclick;TD_MANAGER;33563;Filtro antiriflesso 19.5'' monitor (16:9) 33563;"Tipologia: n.d.;";Accessori > Accessori video;[113,205];Dispositivi elettronici > video
153||33571;153;Monclick;TD_MANAGER;33571;Cuffia TV Montreal - A Padiglione - Wireless - Portata 30mt - Colore Nero;"Connettività: Wireless; Risposta di frequenza: 20 - 20.000; Impedenza: 24 Ohm;";Home Cinema e Audio > Cuffie TV;[113,196];Dispositivi elettronici > audio
153||33573;153;Monclick;TD_MANAGER;33573;Cuffia TV 33573 Malibu Con Cavo e Senza Cavo - Nera;"Connettività: Wireless, Cablato; Risposta di frequenza: 20 - 20000 Hz; Impedenza: Dato non disponibile;";Home Cinema e Audio > Cuffie TV;[113,196];Dispositivi elettronici > audio
153||33596;153;Monclick;TD_MANAGER;33596;Cuffie con microfono LONDON DRIVER 5 BLACK;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: n.d.; Modello: London;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||335C4;153;Monclick;TD_MANAGER;335C4;Busta C4 335c4;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335C4N;153;Monclick;TD_MANAGER;335C4N;Busta C4n 335c4n;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335C5;153;Monclick;TD_MANAGER;335C5;Busta C5 335c5;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335C5N;153;Monclick;TD_MANAGER;335C5N;Busta C5n 335c5n;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335C6;153;Monclick;TD_MANAGER;335C6;Busta C6 335c6;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335C6N;153;Monclick;TD_MANAGER;335C6N;Busta C6n 335c6n;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335C7;153;Monclick;TD_MANAGER;335C7;Busta C7 335c7;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335C7N;153;Monclick;TD_MANAGER;335C7N;Busta C7n 335c7n;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335DL;153;Monclick;TD_MANAGER;335DL;Busta Dl 335dl;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||335DLN;153;Monclick;TD_MANAGER;335DLN;Busta Dln 335dln;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||33615;153;Monclick;TD_MANAGER;33615;Cavo SATA Adattatore di alimentazione 33615;"Tipologia: Adattatore di alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||33616;153;Monclick;TD_MANAGER;33616;Cavo SATA Cavo di alimentazione 33616;"Tipologia: Cavo di alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||33633740;153;Monclick;TD_MANAGER;33633740;Laser printer film - pellicola trasparente - 50 fogli - a4 33633740;"Tipologia: n.d.;";Accessori > Accessori per videoproiettori;[113,205];Dispositivi elettronici > video
153||33634668;153;Monclick;TD_MANAGER;33634668;Inkjet side stripe ohp film - pellicola trasparente - 50 fogli - a4 33634668;"Tipologia: n.d.;";Accessori > Accessori per videoproiettori;[113,205];Dispositivi elettronici > video
153||33638235;153;Monclick;TD_MANAGER;33638235;Write on film - pellicola trasparente - 100 fogli - a4 33638235;"Tipologia: n.d.;";Accessori > Accessori per videoproiettori;[113,205];Dispositivi elettronici > video
153||33638237;153;Monclick;TD_MANAGER;33638237;Transparency film a4 - pellicola trasparente - 100 fogli - a4 33638237;"Tipologia: n.d.;";Accessori > Accessori per videoproiettori;[113,205];Dispositivi elettronici > video
153||33638782;153;Monclick;TD_MANAGER;33638782;Colour laser film - pellicola trasparente - 50 fogli - a4 33638782;"Tipologia: n.d.;";Accessori > Accessori per videoproiettori;[113,205];Dispositivi elettronici > video
153||33701057;153;Monclick;TD_MANAGER;33701057;Forno da incasso FLG 203/1 X 60 Litri Classe A+;"Tipologia: Gas; Efficienza energetica: Classe A+; Potenza: 1400 W; Capacità: 60 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 55.6 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 59.5 cm; Profondità incasso: 55 cm; Altezza incasso: 59.5 cm; Colore: Argento; Modello: FLG 203/1 X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701059;153;Monclick;TD_MANAGER;33701059;Forno da incasso FLG202/1N 60 Litri Classe A+;"Tipologia: Gas; Efficienza energetica: Classe A+; Potenza: 1400 W; Capacità: 60 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 55.6 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 59.5 cm; Profondità incasso: 55 cm; Altezza incasso: 59.5 cm; Colore: Nero; Modello: FLG202/1N;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701060;153;Monclick;TD_MANAGER;33701060;Forno da incasso Flg 202/1 w;"Tipologia: Gas; Efficienza energetica: Classe A+; Potenza: 1400 W; Capacità: 55 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58.5 cm; Profondità incasso: 56 cm; Altezza incasso: 58.5 cm; Colore: Bianco; Modello: FLG 202/1 W;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701282;153;Monclick;TD_MANAGER;33701282;Forno da incasso FST100/6N;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: 2100 W; Capacità: 69 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58.5 cm; Profondità incasso: 56 cm; Altezza incasso: 58.5 cm; Colore: Nero; Modello: FST100/6N;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701605;153;Monclick;TD_MANAGER;33701605;Forno da incasso FCPK606X Pirolitico 65 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: 3000 W; Capacità: 65 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.8 cm; Sistema di autopulizia: Pirolitico; Larghezza incasso: 59 cm; Profondità incasso: 56 cm; Altezza incasso: 59 cm; Colore: Argento; Modello: FCPK606X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701606;153;Monclick;TD_MANAGER;33701606;Forno da incasso FCPK 626 XL Pirolitico 68 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: n.d.; Capacità: 68 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Pirolitico; Larghezza incasso: 58.5 cm; Profondità incasso: 56 cm; Altezza incasso: 58.5 cm; Colore: Argento; Modello: FCPK 626 XL;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701613;153;Monclick;TD_MANAGER;33701613;Forno da incasso FCXP 615 X 78 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: n.d.; Capacità: 78 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.8 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 59 cm; Profondità incasso: 56 cm; Altezza incasso: 59 cm; Colore: Argento, Nero; Modello: FCXP 615 X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701621;153;Monclick;TD_MANAGER;33701621;Forno da incasso FCXP 825 X 78 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: n.d.; Capacità: 78 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.8 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 59 cm; Profondità incasso: 56 cm; Altezza incasso: 59 cm; Colore: Argento, Nero; Modello: FCXP 825 X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701633;153;Monclick;TD_MANAGER;33701633;Forno da incasso FCXM 625 X 78 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: n.d.; Capacità: 78 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.8 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 59 cm; Profondità incasso: 56 cm; Altezza incasso: 59 cm; Colore: Argento; Modello: FCXM 625 X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701654;153;Monclick;TD_MANAGER;33701654;Forno da incasso FCP502N 65 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: 2100; Capacità: 65 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58.5 cm; Profondità incasso: 56 cm; Altezza incasso: 58.5 cm; Colore: Nero; Modello: FCP502N;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701655;153;Monclick;TD_MANAGER;33701655;Forno da incasso FCP502W 65 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: 2100 W; Capacità: 65 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58.5 cm; Profondità incasso: 56 cm; Altezza incasso: 58.5 cm; Colore: Bianco; Modello: FCP502W;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701663;153;Monclick;TD_MANAGER;33701663;Forno da incasso FCP615NX/E Idrolitico 70 Litri Classe A+;"Tipologia: Elettrico; Efficienza energetica: Classe A+; Potenza: Non dichiarata; Capacità: 70 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.8 cm; Sistema di autopulizia: Idrolitico; Larghezza incasso: 58 cm; Profondità incasso: 53 cm; Altezza incasso: 58 cm; Colore: Nero; Modello: FCP615NX/E;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701665;153;Monclick;TD_MANAGER;33701665;Forno da incasso FCP625NXL Idrolitico 70 Litri Classe A+;"Tipologia: Elettrico; Efficienza energetica: Classe A+; Potenza: 2100; Capacità: 70 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Idrolitico; Larghezza incasso: 58.5 cm; Profondità incasso: 56 cm; Altezza incasso: 58.5 cm; Colore: Nero; Modello: FCP625NXL;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701678;153;Monclick;TD_MANAGER;33701678;Forno da incasso FCP605X 65 Litri Classe A+;"Tipologia: Elettrico; Efficienza energetica: Classe A+; Potenza: Non dichiarata; Capacità: 65 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58.5 cm; Profondità incasso: 56 cm; Altezza incasso: 58.5 cm; Colore: Argento; Modello: FCP605X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701755;153;Monclick;TD_MANAGER;33701755;Forno da incasso FCC604GH;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: Non dichiarata; Capacità: 65 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 55 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58 cm; Profondità incasso: 55 cm; Altezza incasso: 58 cm; Colore: Nero; Modello: FCC604GH;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701789;153;Monclick;TD_MANAGER;33701789;Forno da incasso FCS 100 X;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: 2100 W; Capacità: 71 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 59 cm; Profondità incasso: 56 cm; Altezza incasso: 59 cm; Colore: Argento; Modello: FCS 100 X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||33701791;153;Monclick;TD_MANAGER;33701791;Forno da incasso FCS 201 X 71 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: 2100 W; Capacità: 71 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 56.7 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 59 cm; Profondità incasso: 56 cm; Altezza incasso: 59 cm; Colore: Argento; Modello: FCS 201 X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
