Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
766||32883481055;766;Psk Megastore;AW_MANAGER;32883481055;Philips Monitor LCD con SmoothTouch 222B9T/00;Monitor LCD B-Line con SmoothTouch;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777269;766;Psk Megastore;AW_MANAGER;32879777269;Philips V Line Monitor LCD con SmartControl Lite 223V5LSB2/10;Monitor LCD V Line con SmartControl Lite;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777277;766;Psk Megastore;AW_MANAGER;32879777277;Philips V Line Monitor LCD con SmartControl Lite 223V5LHSB2/00;Monitor LCD V Line con SmartControl Lite;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777289;766;Psk Megastore;AW_MANAGER;32879777289;"Philips V Line 241V8L/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";"Monitor LCD V Line 24 (23,8""""/60,5 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777305;766;Psk Megastore;AW_MANAGER;32879777305;"Philips V Line 221V8LD/00 Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LCD Nero";"Monitor LCD V Line 22 (21,5""""/54,6 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777311;766;Psk Megastore;AW_MANAGER;32879777311;"Philips V Line 241V8LA/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";"Monitor LCD V Line 24 (23,8""""/60,5 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777317;766;Psk Megastore;AW_MANAGER;32879777317;Philips V Line Monitor LCD con SmartControl Lite 223V5LHSB/00;Monitor LCD V Line con SmartControl Lite;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777319;766;Psk Megastore;AW_MANAGER;32879777319;Philips V Line Monitor LCD con SmartControl Lite 223V5LSB/00;Monitor LCD V Line con SmartControl Lite;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777329;766;Psk Megastore;AW_MANAGER;32879777329;"Philips V Line 242V8LA/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";"Monitor LCD V Line 24 (23,8""""/60,5 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777337;766;Psk Megastore;AW_MANAGER;32879777337;"Philips V Line 222V8LA/00 Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LCD Nero";"Monitor LCD V Line 22 (21,5""""/54,6 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777351;766;Psk Megastore;AW_MANAGER;32879777351;Philips V Line Monitor LCD Full HD 273V7QDSB/00;"Monitor LCD Full HD V Line 68,6 cm (27"""")";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777369;766;Psk Megastore;AW_MANAGER;32879777369;Philips V Line Monitor LCD Full HD 273V7QDAB/00;"Monitor LCD Full HD V Line 68,6 cm (27"""")";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777373;766;Psk Megastore;AW_MANAGER;32879777373;"Philips V Line 271V8L/00 LED display 68,6 cm (27"""") 1920 x 1080 Pixel Full HD Nero";"Monitor LCD V Line da 27"""" (68,6 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777381;766;Psk Megastore;AW_MANAGER;32879777381;Philips V Line Monitor LCD Full HD 223V7QHAB/00;Monitor LCD Full HD V Line;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777395;766;Psk Megastore;AW_MANAGER;32879777395;Philips B Line Monitor LCD 221B8LHEB/00;"Monitor LCD B Line 22 (21,5""""/54,6 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777397;766;Psk Megastore;AW_MANAGER;32879777397;"Philips V Line 271V8LA/00 LED display 68,6 cm (27"""") 1920 x 1080 Pixel Full HD Nero";"Monitor LCD V Line da 27"""" (68,6 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777399;766;Psk Megastore;AW_MANAGER;32879777399;"Philips E Line 241E1SCA/00 Monitor PC 59,9 cm (23.6"""") 1920 x 1080 Pixel Full HD LCD Nero";Monitor LCD curvo Full HD E Line;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777401;766;Psk Megastore;AW_MANAGER;32879777401;"Philips V Line 272V8LA/00 Monitor PC 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"Monitor LCD V Line da 27"""" (68,6 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777413;766;Psk Megastore;AW_MANAGER;32879777413;Philips S Line Monitor LCD con tecnologia SoftBlue 223S7EHMB/00;Monitor LCD S Line con tecnologia SoftBlue;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777417;766;Psk Megastore;AW_MANAGER;32879777417;Philips B Line Monitor LCD 221B8LJEB/00;"Monitor LCD B Line 22 (21,5""""/54,6 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777419;766;Psk Megastore;AW_MANAGER;32879777419;"Philips S Line 222S1AE/00 Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LCD Nero";"Monitor LCD S Line 22 (21,5""""/54,6 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777421;766;Psk Megastore;AW_MANAGER;32879777421;"Philips E Line 242E1GAJ/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LCD Nero, Cromo";"Monitor per il gioco E Line 24 (23,8""""/60,5 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777423;766;Psk Megastore;AW_MANAGER;32879777423;"Philips E Line 241E2FD/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";Monitor LCD Full HD E Line;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777433;766;Psk Megastore;AW_MANAGER;32879777433;"Philips 230B8QJEB/00 Monitor PC 57,1 cm (22.5"""") 1920 x 1200 Pixel WUXGA LED Nero";"Monitor LCD B Line 23 (22,5""""/57,2 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777435;766;Psk Megastore;AW_MANAGER;32879777435;"Philips V Line 272V8A/00 Monitor PC 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LCD Nero";"Monitor LCD V Line da 27"""" (68,6 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481011;766;Psk Megastore;AW_MANAGER;32883481011;Philips B Line Monitor LCD con PowerSensor 221B7QPJKEB/00;Monitor LCD B-Line con PowerSensor;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777481;766;Psk Megastore;AW_MANAGER;32879777481;"Philips 272E2FA/00 Monitor PC 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LCD Nero";"Monitor LCD Full HD E Line 68,6 cm (27"""")";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481021;766;Psk Megastore;AW_MANAGER;32883481021;"Philips 242B1G/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";Monitor LCD B Line dal consumo energetico minimo;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777517;766;Psk Megastore;AW_MANAGER;32879777517;"Philips 273B9/00 LED display 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LCD Nero";"Monitor LCD B-Line da 68,6 cm (27"""") con USB-C";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777519;766;Psk Megastore;AW_MANAGER;32879777519;"Philips 162B9TN/00 Monitor PC 39,6 cm (15.6"""") 1366 x 768 Pixel HD LCD Touch screen Da tavolo Nero";Monitor LCD B-Line con SmoothTouch;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481033;766;Psk Megastore;AW_MANAGER;32883481033;"Philips B Line 242B1H/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";Monitor LCD B-Line con webcam Windows Hello;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481035;766;Psk Megastore;AW_MANAGER;32883481035;"Philips B Line 272B1G/00 LED display 68,6 cm (27"""") 1920 x 1080 Pixel Full HD Nero";Monitor LCD B Line dal consumo energetico minimo;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481037;766;Psk Megastore;AW_MANAGER;32883481037;"Philips E Line 272E1GAEZ/00 LED display 68,6 cm (27"""") 1920 x 1080 Pixel Full HD Nero, Cromo";"Monitor per il gaming E Line da 27"""" (68,6 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481047;766;Psk Megastore;AW_MANAGER;32883481047;Philips B Line Monitor LCD con PowerSensor 252B9/00;"Monitor LCD B-Line da 25"""" (63,4 cm) con PowerSensor";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777537;766;Psk Megastore;AW_MANAGER;32879777537;"Philips E Line 275E2FAE/00 Monitor PC 68,6 cm (27"""") 2560 x 1440 Pixel 4K Ultra HD LED Nero";"Monitor LCD QHD E Line da 27"""" (68,6 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777539;766;Psk Megastore;AW_MANAGER;32879777539;"Philips 162B9T/00 Monitor PC 39,6 cm (15.6"""") 1366 x 768 Pixel LCD Touch screen Nero";Monitor LCD B-Line con SmoothTouch;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777553;766;Psk Megastore;AW_MANAGER;32879777553;"Philips S Line 275S1AE/00 LED display 68,6 cm (27"""") 2560 x 1440 Pixel 2K Ultra HD LCD Nero";Monitor LCD S Line da 27'' (68,6 cm) 2560 x 1440 (QHD);INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481053;766;Psk Megastore;AW_MANAGER;32883481053;"Philips 222B9TN/00 Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LCD Touch screen Da tavolo Nero";Monitor LCD B-Line con SmoothTouch;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777559;766;Psk Megastore;AW_MANAGER;32879777559;Philips B Line Monitor LCD con PowerSensor 240B7QPTEB/00;Monitor LCD B-Line con PowerSensor;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777561;766;Psk Megastore;AW_MANAGER;32879777561;"Philips 172B9TN/00 Monitor PC 43,2 cm (17"""") 1280 x 1024 Pixel HD LCD Touch screen Da tavolo Nero";"Monitor LCD B Line da 17"""" (43,2 cm) con SmoothTouch";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777567;766;Psk Megastore;AW_MANAGER;32879777567;"Philips E Line 325E1C/00 Monitor PC 80 cm (31.5"""") 2560 x 1440 Pixel Quad HD LCD Nero";Monitor LCD E Line curvo con Ultra Wide-Color;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777569;766;Psk Megastore;AW_MANAGER;32879777569;"Philips 242B1TC 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";Monitor LCD B-Line con SmoothTouch;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777577;766;Psk Megastore;AW_MANAGER;32879777577;Philips B Line Monitor LCD FHD con dock USB-C 241B7QUPBEB/00;Monitor LCD FHD B Line con dock USB-C;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777579;766;Psk Megastore;AW_MANAGER;32879777579;Philips E Line Monitor LCD Ultra HD 4K 276E8VJSB/00;Monitor LCD Ultra HD 4K E Line 68,6 cm/27'';INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777605;766;Psk Megastore;AW_MANAGER;32879777605;"Philips 172B9T/00 Monitor PC 43,2 cm (17"""") 1280 x 1024 Pixel SXGA LCD Touch screen Capacitivo Nero";"Monitor LCD B Line da 17"""" (43,2 cm) con SmoothTouch";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481061;766;Psk Megastore;AW_MANAGER;32883481061;"Philips 172B9TL/00 Monitor PC 43,2 cm (17"""") 1280 x 1024 Pixel Full HD LCD Touch screen Nero";"Monitor LCD B Line da 17"""" (43,2 cm) con SmoothTouch";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32954294233;766;Psk Megastore;AW_MANAGER;32954294233;Philips Monitor LCD con SmoothTouch 242B9T/00;Monitor LCD B-Line con SmoothTouch;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481073;766;Psk Megastore;AW_MANAGER;32883481073;"Philips B Line 275B1H/00 Monitor PC 68,6 cm (27"""") 2560 x 1440 Pixel 2K Ultra HD LED Nero";Monitor LCD B-Line con webcam Windows Hello;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481075;766;Psk Megastore;AW_MANAGER;32883481075;"Philips B Line 325B1L/00 Monitor PC 80 cm (31.5"""") 2560 x 1440 Pixel 2K Ultra HD LCD Nero";Monitor LCD B-Line con PowerSensor;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481077;766;Psk Megastore;AW_MANAGER;32883481077;"Philips 242B9TL/00 Monitor PC 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LCD Touch screen Nero";Monitor LCD B-Line con SmoothTouch;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32954294235;766;Psk Megastore;AW_MANAGER;32954294235;"Philips E Line 345E2AE/00 Monitor PC 86,4 cm (34"""") 3440 x 1440 Pixel Nero";"Monitor LCD UltraWide E Line da 34"""" (86,36 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481083;766;Psk Megastore;AW_MANAGER;32883481083;"Philips E Line 328E1CA/00 LED display 80 cm (31.5"""") 3840 x 2160 Pixel 4K Ultra HD LCD Nero";Monitor LCD E Line curvo con Ultra Wide-Color;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777615;766;Psk Megastore;AW_MANAGER;32879777615;"Philips B Line 242B1V/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";Monitor LCD B-Line con modalità Privacy;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481089;766;Psk Megastore;AW_MANAGER;32883481089;"Philips B Line 222B1TFL/00 Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";Monitor touchscreen a B Line Open frame;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777621;766;Psk Megastore;AW_MANAGER;32879777621;Philips P Line Monitor LCD con dock USB-C 328P6AUBREB/00;Monitor LCD P-Line con dock USB-C;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777631;766;Psk Megastore;AW_MANAGER;32879777631;"Philips B Line 172B1TFL/00 Monitor PC 43,2 cm (17"""") 1280 x 1024 Pixel LED Touch screen Nero";Monitor touchscreen a B Line Open frame;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777633;766;Psk Megastore;AW_MANAGER;32879777633;"Philips Momentum 278M1R/00 LED display 68,6 cm (27"""") 3840 x 2160 Pixel 4K Ultra HD Nero";"Monitor LCD Momentum da 27"""" (68,6 cm) con Ambiglow";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777635;766;Psk Megastore;AW_MANAGER;32879777635;"Philips B Line 272B7QUBHEB/00 Monitor PC 68,6 cm (27"""") 2560 x 1440 Pixel Quad HD LCD Nero";Monitor LCD B Line con dock USB-C;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777641;766;Psk Megastore;AW_MANAGER;32879777641;"Philips B Line 328B1/00 LED display 80 cm (31.5"""") 3840 x 2160 Pixel 4K Ultra HD Nero";Monitor LCD B-Line con PowerSensor;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777643;766;Psk Megastore;AW_MANAGER;32879777643;"Philips 279P1/00 LED display 68,6 cm (27"""") 3840 x 2160 Pixel 4K Ultra HD Nero";Monitor LCD P-Line con dock USB-C;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777645;766;Psk Megastore;AW_MANAGER;32879777645;"Philips P Line 326P1H/00 LED display 80 cm (31.5"""") 2560 x 1440 Pixel Quad HD Nero";Monitor LCD P-Line con dock USB-C;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777653;766;Psk Megastore;AW_MANAGER;32879777653;"Philips B Line 242B1TFL/00 Monitor PC 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";Monitor touchscreen a B Line Open frame;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777661;766;Psk Megastore;AW_MANAGER;32879777661;Philips P Line Monitor LCD con dock USB-C 328P6VUBREB/00;Monitor LCD P-Line con dock USB-C;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777665;766;Psk Megastore;AW_MANAGER;32879777665;"Philips P Line 329P1H/00 LED display 80 cm (31.5"""") 3840 x 2160 Pixel 4K Ultra HD Nero";Monitor LCD P-Line con dock USB-C;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777673;766;Psk Megastore;AW_MANAGER;32879777673;Philips P Line Monitor LCD con dock USB-C 329P9H/00;Monitor LCD P-Line con dock USB-C;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481739;766;Psk Megastore;AW_MANAGER;32883481739;"Philips 242E2FA/00 Monitor PC 60,5 cm (23.8"""") 1920 x 1080 Pixel Nero";Monitor LCD Full HD E Line;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777935;766;Psk Megastore;AW_MANAGER;32879777935;"Philips S Line 242S1AE/00 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";"Monitor LCD S Line 24 (23,8""""/60,5 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778017;766;Psk Megastore;AW_MANAGER;32879778017;Philips P Line Monitor LCD con retr. LED 19P4QYEB/00;"Monitor LCD con retr. LED, P Line 19"""" (48,3 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778019;766;Psk Megastore;AW_MANAGER;32879778019;Philips M Line Display 4K HDR con Ambiglow 436M6VBPAB/00;Display Momentum 4K HDR con Ambiglow;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778021;766;Psk Megastore;AW_MANAGER;32879778021;"Philips V Line 221V8/00 Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Nero";"Monitor LCD V Line 22 (21,5""""/54,6 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778023;766;Psk Megastore;AW_MANAGER;32879778023;Philips B Line Monitor LCD 241B8QJEB/00;"Monitor LCD B Line 24 (23,8""""/60,5 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481939;766;Psk Megastore;AW_MANAGER;32883481939;"Philips B Line 240B9/00 Monitor PC 61,2 cm (24.1"""") 1920 x 1200 Pixel WUXGA LED Nero";Monitor LCD B-Line con PowerSensor;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778027;766;Psk Megastore;AW_MANAGER;32879778027;"Philips E Line 271E1SCA/00 LED display 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LCD Nero";"Monitor LCD Full HD curvo E Line 68,6 cm (27"""")";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778039;766;Psk Megastore;AW_MANAGER;32879778039;"Philips B Line 345B1C/00 Monitor PC 86,4 cm (34"""") 3440 x 1440 Pixel Quad HD LCD Nero";"Display LCD UltraWide curvo B Line da 34"""" (86,36 cm)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778047;766;Psk Megastore;AW_MANAGER;32879778047;"Philips V Line 221V8A/00 LED display 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD Nero";"Monitor LCD V Line 22 (21,5""""/54,6 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778065;766;Psk Megastore;AW_MANAGER;32879778065;"Philips E Line 245E1S/00 LED display 60,5 cm (23.8"""") 2560 x 1440 Pixel 2K Ultra HD LCD Nero";"Monitor LCD E Line 24 (23,8""""/60,5 cm diag.)";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
