Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
231||226598;231;My Trendy Phone;TT_MANAGER;226598;Auricolari Ksix Spark TWS con Bluetooth 5.2 - Grigio;Auricolari Ksix Spark TWS con Bluetooth 5.2, custodia di ricarica e doppio microfono - Assistente Google, Siri Nessun cavo, nessun limite: ottieni la libert di movimento mentre ti alleni e goditi grandi colpi di motivazione!;Auricolari true wireless stereo - TWS;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||226599;231;My Trendy Phone;TT_MANAGER;226599;Custodia in TPU spazzolato per Samsung Galaxy S21 FE 5G - Fibra di carbonio - Nera;Custodia in TPU Spazzolato per Samsung Galaxy S21 FE 5G - Fibra di Carbonio Proteggi e modella il tuo Samsung Galaxy S21 FE 5G con questa resistente custodia in TPU.;Custodia Samsung Galaxy S21 FE 5G;[113,190];Dispositivi elettronici > accessori
231||226600;231;My Trendy Phone;TT_MANAGER;226600;Custodia in TPU spazzolato per Samsung Galaxy S21 FE 5G - Fibra di carbonio - Blu;Custodia in TPU Spazzolato per Samsung Galaxy S21 FE 5G - Fibra di Carbonio Proteggi e modella il tuo Samsung Galaxy S21 FE 5G con questa resistente custodia in TPU.;Custodia Samsung Galaxy S21 FE 5G;[113,190];Dispositivi elettronici > accessori
231||226601;231;My Trendy Phone;TT_MANAGER;226601;Imak HD Samsung Galaxy M12/F12 Pellicola Protettiva Vetro Temperato - 2 Pz.;Pellicola protettiva in vetro temperato per obiettivo per fotocamera Imak HD per Samsung Galaxy M12, Galaxy F12 - 2 pezzi. Niente pi graffi sulla fotocamera Samsung Galaxy M12, Galaxy F12! La protezione dell'obiettivo della fotocamera Imak HD offre una protezione adeguata per il tuo Samsung Galaxy M12, Galaxy F12. Soprattutto, la protezione della fotocamera Imak HD non influisce sulla qualit dei tuoi video e foto.;Vetro temperato Samsung Galaxy M12 e pellicola;[116];Fotocamere e videocamere
231||226602;231;My Trendy Phone;TT_MANAGER;226602;Custodia a portafoglio per Xiaomi Mi 11 Lite 5G serie di carte - nera;Custodia a portafoglio serie Card Set per Xiaomi Mi 11 Lite 5G, 11 Lite 5G NE Mantieni il tuo Xiaomi Mi 11 Lite 5G, 11 Lite 5G NE e le tue carte di credito al sicuro e facilmente accessibili con questa custodia a portafoglio di alta qualit della serie Card Set.;Custodia Xiaomi Mi 11 Lite 5G;[113,190];Dispositivi elettronici > accessori
231||226603;231;My Trendy Phone;TT_MANAGER;226603;Custodia a portafoglio per Xiaomi Mi 11 Lite 5G serie di carte - marrone;Custodia a portafoglio serie Card Set per Xiaomi Mi 11 Lite 5G, 11 Lite 5G NE Mantieni il tuo Xiaomi Mi 11 Lite 5G, 11 Lite 5G NE e le tue carte di credito al sicuro e facilmente accessibili con questa custodia a portafoglio di alta qualit della serie Card Set.;Custodia Xiaomi Mi 11 Lite 5G;[113,190];Dispositivi elettronici > accessori
231||226604;231;My Trendy Phone;TT_MANAGER;226604;Custodia a portafoglio per Xiaomi Mi 11 Lite 5G serie di carte - rossa;Custodia a portafoglio serie Card Set per Xiaomi Mi 11 Lite 5G, 11 Lite 5G NE Mantieni il tuo Xiaomi Mi 11 Lite 5G, 11 Lite 5G NE e le tue carte di credito al sicuro e facilmente accessibili con questa custodia a portafoglio di alta qualit della serie Card Set.;Custodia Xiaomi Mi 11 Lite 5G;[113,190];Dispositivi elettronici > accessori
231||226606;231;My Trendy Phone;TT_MANAGER;226606;Telecamera campanello wireless Escam V3 con sensore di movimento PIR;Telecamera campanello wireless Escam V3 con sensore di movimento PIR, visione notturna, audio bidirezionale Mantieni la tua casa o il tuo ufficio al sicuro e sotto sorveglianza con la videocamera del campanello Escam V3.;Smart home;[111,174];Casa e giardino > dispositivi elettronici
231||226607;231;My Trendy Phone;TT_MANAGER;226607;Pellicola salvaschermo in vetro temperato Saii 3D Premium per Huawei P50 Pro - 2 pezzi.;Pellicola salvaschermo in vetro temperato Saii 3D Premium per Huawei P50 Pro - 9H - 2 pezzi. Garantisci un display Huawei P50 Pro senza graffi con questa protezione per lo schermo in vetro temperato Saii 3D Premium.;Vetro temperato Huawei P50 Pro e pellicola;[116];Fotocamere e videocamere
231||226609;231;My Trendy Phone;TT_MANAGER;226609;Pellicola salvaschermo in vetro temperato per Samsung Galaxy S21 FE 5G - 9H - trasparente;Pellicola salvaschermo in vetro temperato per Samsung Galaxy S21 FE 5G - 9H, 0,3 mm Mantieni il display del tuo Samsung Galaxy S21 FE 5G integro con questa protezione per lo schermo in vetro temperato trasparente. progettato con un profilo ultrasottile, solo 0,3 mm, ma ha anche una durezza massima, fino a 9H.;Vetro temperato Samsung Galaxy S21 FE 5G e pellicola;[116];Fotocamere e videocamere
231||226611;231;My Trendy Phone;TT_MANAGER;226611;Cinturino per la testa ergonomico BoboVR M2 Plus Oculus Quest 2 - bianco;BoboVR M2 Plus Cinturino regolabile di ricambio VR per Oculus Quest 2 Sostituisci il tuo vecchio cinturino Quest 2 Elite con questa fascia BoboVR M2 Plus.;Oculus Quest;[113];Dispositivi elettronici
231||226613;231;My Trendy Phone;TT_MANAGER;226613;Active Stylus Pen B5 - Microsoft Surface Pro, Book, Studio - Nero;Penna stilo attiva B5 per Microsoft Surface Pro, Surface Book, Surface Studio, Surface Go - Sensibilit alla pressione 1024, rifiuto del palmo Scrivi e disegna in modo pi fluido ed efficiente usando questa penna stilo attiva B5!;Pennini;[113,190];Dispositivi elettronici > accessori
231||226614;231;My Trendy Phone;TT_MANAGER;226614;Penna stilo attiva B5 - Microsoft Surface Pro, Book, Studio - Argento;Penna stilo attiva B5 per Microsoft Surface Pro, Surface Book, Surface Studio, Surface Go - Sensibilit alla pressione 1024, rifiuto del palmo Scrivi e disegna in modo pi fluido ed efficiente usando questa penna stilo attiva B5!;Pennini;[113,190];Dispositivi elettronici > accessori
231||226615;231;My Trendy Phone;TT_MANAGER;226615;Mini Power Bank 10000mAh - 2x USB, Lightning, USB-C, MicroUSB - Nero;Mini Power Bank 10000mAh con 2x Porte USB e Cavi Lightning, USB-C, MicroUSB - 2A Ricarica qualsiasi dispositivo con questo mini power bank! Progettato con cavi Lightning, Type-C e micro USB integrati e due uscite USB: compatibilit universale.;Accessori Motorola Moto G42;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||226616;231;My Trendy Phone;TT_MANAGER;226616;Mini Power Bank 10000mAh - 2x USB, Lightning, USB-C, MicroUSB - Blu;Mini Power Bank 10000mAh con 2x Porte USB e Cavi Lightning, USB-C, MicroUSB - 2A Ricarica qualsiasi dispositivo con questo mini power bank! Progettato con cavi Lightning, Type-C e micro USB integrati e due uscite USB: compatibilit universale.;Power bank;[113,190];Dispositivi elettronici > accessori
231||226617;231;My Trendy Phone;TT_MANAGER;226617;Mini Power Bank 10000mAh - 2x USB, Lightning, USB-C, MicroUSB - Rosso;Mini Power Bank 10000mAh con 2x Porte USB e Cavi Lightning, USB-C, MicroUSB - 2A Ricarica qualsiasi dispositivo con questo mini power bank! Progettato con cavi Lightning, Type-C e micro USB integrati e due uscite USB: compatibilit universale.;Power bank;[113,190];Dispositivi elettronici > accessori
231||226618;231;My Trendy Phone;TT_MANAGER;226618;Caricabatterie USB da tavolo Brennenstuhl con 2 prese CA - nero;Caricabatterie da tavolo Brennenstuhl con 2 prese USB e 2 prese CA - 2x 2,1 A, 3680 W Migliora la tua casa o la tua scrivania con il caricatore Brennenstuhl Desktop-Power!;Caricabatterie iPhone 13;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||226619;231;My Trendy Phone;TT_MANAGER;226619;Custodia Portafoglio Nokia X10/X20 con Chiusura Magnetica - Nera;Custodia a Portafoglio per Nokia X10, X20 con Chiusura Magnetica Migliora l'esperienza utente e proteggi il tuo Nokia X10, X20! Tasche multiple integrate ti consentono di riporre carte e contanti - snellisci le tue tasche.;Custodia Nokia X10;[113,190];Dispositivi elettronici > accessori
231||226620;231;My Trendy Phone;TT_MANAGER;226620;Custodia Portafoglio Nokia X10/X20 con Chiusura Magnetica - Marrone;Custodia a Portafoglio per Nokia X10, X20 con Chiusura Magnetica Migliora l'esperienza utente e proteggi il tuo Nokia X10, X20! Tasche multiple integrate ti consentono di riporre carte e contanti - snellisci le tue tasche.;Custodia Nokia X10;[113,190];Dispositivi elettronici > accessori
231||226621;231;My Trendy Phone;TT_MANAGER;226621;Custodia Portafoglio Nokia X10/X20 con Chiusura Magnetica - Blu;Custodia a Portafoglio per Nokia X10, X20 con Chiusura Magnetica Migliora l'esperienza utente e proteggi il tuo Nokia X10, X20! Le tasche multiple integrate ti consentono di riporre carte e contanti, ottimizzando le tasche.;Custodia Nokia X10;[113,190];Dispositivi elettronici > accessori
231||226623;231;My Trendy Phone;TT_MANAGER;226623;Baseus Super Si Caricatore Rapido 30W - USB-C - Nero;Baseus Super Si Quick USB-C Caricabatterie con cavo Lightning - 30 W, Power Delivery 3.0, Quick Charge 3.0 I tuoi dispositivi Apple meritano solo il meglio: il caricabatterie rapido Type-C Baseus Super Si con cavo Lightning!;Caricabatterie iPhone 13;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||226624;231;My Trendy Phone;TT_MANAGER;226624;Mangiatoia automatica per pesci con dispenser e display LCD - 200 ml;Mangiatoia per pesci automatica intelligente con timer e display LCD - 200 ml Viaggia senza pensieri perch i tuoi pesci saranno nutriti! Questa mangiatoia per pesci intelligente ti consente di impostare fino a quattro poppate automatiche al giorno o alla notte. Progettato con un ampio display LCD per visualizzare tutte le informazioni necessarie e il livello della batteria.;Animali domestici;[113];Dispositivi elettronici
231||226625;231;My Trendy Phone;TT_MANAGER;226625;Pellicola salvaschermo in vetro temperato per Asus Zenfone 8 - 9H - trasparente;Pellicola salvaschermo in vetro temperato per Asus Zenfone 8 - 9H, 0,3 mm Mantieni il display del tuo Asus Zenfone 8 integro con questa pellicola protettiva in vetro temperato trasparente. progettato con un profilo ultrasottile, solo 0,3 mm, ma ha anche una durezza massima, fino a 9H.;Vetro temperato Asus Zenfone 8 e pellicola;[116];Fotocamere e videocamere
231||226639;231;My Trendy Phone;TT_MANAGER;226639;Batteria a celle verdi HP TouchSmart TM2, TouchSmart TM2T - 4400 mAh;Batteria per laptop Green Cell per HP TouchSmart TM2, TouchSmart TM2T - Li-ion - 10,8 V - 4400 mAh Nr. batteria: HP: LU06, 582215-241, 582215-422, 586021-001, HP010970-C2T23C02, HSTNN-177C, HSTNN-DB0Q, HSTNN-I77C, HSTNN-LB0Q, HSTNN-XB0Q;Batteria PC portatile HP;[113,191];Dispositivi elettronici > accessori computer e tablet
231||226640;231;My Trendy Phone;TT_MANAGER;226640;Tappetino per esercizi ad alta densit Wozinsky con tracolla - nero;Tappetino da yoga per esercizi antiscivolo ad alta densit Wozinsky con tracolla Divertiti con l'esercizio o lo yoga a casa usando questo tappetino per esercizi ad alta densit di Wozinsky!;Sport e tempo libero;[113,190];Dispositivi elettronici > accessori
231||226646;231;My Trendy Phone;TT_MANAGER;226646;Supporto per adesivo Case-Mate Supporto per Apple AirTag - Nero;Supporto per montaggio adesivo Case-Mate per Apple AirTag Tieni traccia dei tuoi oggetti di valore senza preoccuparti di perdere o danneggiare il tuo Apple AirTag con il supporto per adesivo Case-Mate!;Gadget;[113,190];Dispositivi elettronici > accessori
231||226647;231;My Trendy Phone;TT_MANAGER;226647;Custodia Antiscivolo In TPU Per Sony Xperia 10 III, Xperia 10 III Lite - Trasparente;Custodia in TPU antiscivolo per Sony Xperia 10 III Proteggi il tuo Sony Xperia 10 III con stile: questa custodia trasparente si adatta a ogni occasione! Cover in TPU ultra flessibile e ultra sottile per Sony Xperia 10 III, Xperia 10 III Lite, perfetta protezione quotidiana. Il tuo Sony Xperia 10 III, Xperia 10 III Lite briller grazie a questa custodia trasparente.;Custodia Sony Xperia 10 III;[113,190];Dispositivi elettronici > accessori
231||226648;231;My Trendy Phone;TT_MANAGER;226648;Occhiali da sole sportivi polarizzati unisex West Biking - rossi;Occhiali da sole sportivi polarizzati unisex West Biking per ciclismo e corsa - UV400 Goditi le pedalate estive o le avventure con questi occhiali da sole polarizzati sportivi West Biking!;Sport e tempo libero;[113,190];Dispositivi elettronici > accessori
231||226649;231;My Trendy Phone;TT_MANAGER;226649;Occhiali da sole sportivi polarizzati unisex West Biking - verdi;Occhiali da sole sportivi polarizzati unisex West Biking per ciclismo e corsa - UV400 Goditi le pedalate estive o le avventure con questi occhiali da sole polarizzati sportivi West Biking!;Sport e tempo libero;[113,190];Dispositivi elettronici > accessori
231||226650;231;My Trendy Phone;TT_MANAGER;226650;Dux Ducis Skin Pro Custodia Flip per Sony Xperia 10 III, Xperia 10 III Lite - Nera;Dux Ducis Skin Pro Custodia Flip per Sony Xperia 10 III, Xperia 10 III Lite - Con Porta Carte Tutto ci di cui hai bisogno per il tuo Sony Xperia 10 III, Xperia 10 III Lite questa bellissima custodia a fogli mobili Dux Ducis Skin Pro! Questa custodia in stile business Dux Ducis protegge il tuo Sony Xperia 10 III, Xperia 10 III Lite dai danni quotidiani e ne preserva l'eleganza.;Custodia Sony Xperia 10 III;[113,190];Dispositivi elettronici > accessori
231||226651;231;My Trendy Phone;TT_MANAGER;226651;Dux Ducis Skin Pro Custodia Flip per Sony Xperia 10 III, Xperia 10 III Lite - Blu;Dux Ducis Skin Pro Custodia Flip per Sony Xperia 10 III, Xperia 10 III Lite - Con Porta Carte Tutto ci di cui hai bisogno per il tuo Sony Xperia 10 III, Xperia 10 III Lite questa bellissima custodia a fogli mobili Dux Ducis Skin Pro! Questa custodia in stile business Dux Ducis protegge il tuo Sony Xperia 10 III, Xperia 10 III Lite dai danni quotidiani e ne preserva l'eleganza.;Custodia Sony Xperia 10 III;[113,190];Dispositivi elettronici > accessori
231||226652;231;My Trendy Phone;TT_MANAGER;226652;Borsa a tracolla Guess Quilted Collection - 10 - Nera;"Guess Quilted Collection Borsa a Tracolla per Smartphone e Tablet fino a 10"" Tieni a portata di mano lo stile chic e tutti i tuoi oggetti di valore con la borsa a tracolla Guess Quilted Collection!";Custodie universali;[113,190];Dispositivi elettronici > accessori
231||226653;231;My Trendy Phone;TT_MANAGER;226653;Lampada da giardino solare a LED RGB con 7 diversi colori;Lampada da giardino solare a LED RGB con 7 diversi colori - 5W, 1200mAh Decora il tuo paesaggio e, allo stesso tempo, prenditi cura del pianeta utilizzando questa lampada LED RGB ad energia solare.;Casa;[113];Dispositivi elettronici
231||226654;231;My Trendy Phone;TT_MANAGER;226654;Custodia per bicicletta impermeabile universale MTB - 6,7 - nera;"Portabiciclette/portabiciclette impermeabile universale MTB per smartphone fino a 6,7"" - Supporto touchscreen Inizia a pedalare sulla montagna e usa il tuo smartphone come GPS! La custodia per bici MTB appositamente progettata per mountain bike e moto, quindi fornisce una protezione completa per il tuo telefono.";Porta cellulare bici;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||226655;231;My Trendy Phone;TT_MANAGER;226655;Pellicola salvaschermo in vetro temperato per Nokia C01 Plus - 9H - trasparente;Pellicola salvaschermo in vetro temperato per Nokia C01 Plus - 9H, 0,3 mm Mantieni il display del tuo Nokia C01 Plus integro con questa protezione per lo schermo in vetro temperato trasparente. progettato con un profilo ultrasottile, solo 0,3 mm, ma ha anche una durezza massima, fino a 9H.;Vetro temperato Nokia C01 Plus e pellicola;[116];Fotocamere e videocamere
231||226660;231;My Trendy Phone;TT_MANAGER;226660;Custodia in TPU antiscivolo per iPad Pro 12.9 (2021) - Trasparente;Custodia in TPU antiscivolo per iPad Pro 12.9 (2021) Smetti di nascondere il tuo iPad Pro 12.9 (2021) dietro custodie ingombranti, perch non se lo merita! Questa custodia trasparente antiscivolo una custodia protettiva ideale che mette in mostra anche la bellezza del tuo iPad Pro 12.9 (2021).;Custodia Apple iPad Pro 12.9 (2021);[113,190];Dispositivi elettronici > accessori
231||226664;231;My Trendy Phone;TT_MANAGER;226664;Custodia in TPU Puro 0.3 Nuda per Samsung Galaxy S21 FE 5G - Trasparente;Custodia in TPU Puro 0.3 Nuda per Samsung Galaxy S21 FE 5G La cover 0.3 Nude di Puro protegge la delicata finitura del tuo Samsung Galaxy S21 FE 5G.;Custodia Samsung Galaxy S21 FE 5G;[113,190];Dispositivi elettronici > accessori
231||226665;231;My Trendy Phone;TT_MANAGER;226665;Lampada solare a 120 LED resistente all'acqua con sensore di movimento PIR;Lampada solare a 120 LED resistente all'acqua con sensore di movimento PIR - Montaggio a parete, montaggio a terra, IP65, 2400 mAh 15 W Riduci la bolletta elettrica e inizia ad agire responsabilmente nei confronti del pianeta utilizzando questa lampada solare a LED. Progettato con tre teste della lampada regolabili per ruotare in base alle proprie esigenze. Due stili di montaggio, a terra oa parete.;Casa;[113];Dispositivi elettronici
